0.0,-1.0,-1.0,0.0,2,2,2,4,1.0,1.0,0.0,52.0,0.0,0.0,6.2816549771064265,53.0,1.0,1.0,0.0,53.0,0.0,0.0,3.187466913978263,46.0,0.0,0.0,6.281654971786807,47.0,0.0,0.0,3.187466913978263,48.0,0.0,0.0,3.09418805780857,46.0,0.0,1.0,3.1874669253763956,47.0,0.0,0.0,3.09418805780857,48.0,0.0,0.0,3.187466919297895,51.0,0.0,1.0,3.187466925376356,52.0,0.0,0.0,3.187466919297895,53.0
1.0,0.0,0.0,0.0,2,3,4,4,0.0,0.0,6.2816549771064265,53.0,1.0,1.0,0.0,53.0,0.0,0.0,6.281654971786782,54.0,0.0,0.0,6.281654971786807,47.0,0.0,0.0,3.187466913978263,48.0,0.0,1.0,3.1874669139782372,49.0,0.0,1.0,3.1874669253763956,47.0,0.0,0.0,3.09418805780857,48.0,0.0,1.0,3.1874669139782505,49.0,0.0,1.0,3.187466925376356,52.0,0.0,0.0,3.187466919297895,53.0,0.0,0.0,6.281654983184926,54.0
0.0,0.0,0.0,1.0,3,3,4,4,1.0,1.0,0.0,53.0,0.0,0.0,6.281654971786782,54.0,1.0,1.0,0.0,54.0,0.0,0.0,3.187466913978263,48.0,0.0,1.0,3.1874669139782372,49.0,0.0,0.0,3.187466913978263,50.0,0.0,0.0,3.09418805780857,48.0,0.0,1.0,3.1874669139782505,49.0,0.0,0.0,3.09418805780857,50.0,0.0,0.0,3.187466919297895,53.0,0.0,0.0,6.281654983184926,54.0,0.0,0.0,3.187466919297895,55.0
0.0,1.0,0.0,0.0,3,3,4,0,0.0,0.0,6.281654971786782,54.0,1.0,1.0,0.0,54.0,0.0,0.0,3.187466919297895,55.0,0.0,1.0,3.1874669139782372,49.0,0.0,0.0,3.187466913978263,50.0,0.0,0.0,3.09418805780857,51.0,0.0,1.0,3.1874669139782505,49.0,0.0,0.0,3.09418805780857,50.0,0.0,0.0,3.1874669253763956,51.0,0.0,0.0,6.281654983184926,54.0,0.0,0.0,3.187466919297895,55.0,1.0,1.0,0.0,55.0
-1.0,-1.0,-1.0,0.0,3,1,4,4,1.0,1.0,0.0,54.0,0.0,0.0,3.187466919297895,55.0,0.0,0.0,3.1874669139782505,56.0,0.0,0.0,3.187466913978263,50.0,0.0,0.0,3.09418805780857,51.0,1.0,1.0,0.0,51.0,0.0,0.0,3.09418805780857,50.0,0.0,0.0,3.1874669253763956,51.0,0.0,0.0,3.1874669139782505,52.0,0.0,0.0,3.187466919297895,55.0,1.0,1.0,0.0,55.0,0.0,0.0,3.09418805780857,56.0
0.0,0.0,0.0,0.0,0,3,0,4,0.0,0.0,3.187466919297895,55.0,0.0,0.0,3.1874669139782505,56.0,0.0,1.0,6.281654971786782,57.0,0.0,0.0,3.09418805780857,51.0,1.0,1.0,0.0,51.0,0.0,1.0,6.3749338279565,52.0,0.0,0.0,3.1874669253763956,51.0,0.0,0.0,3.1874669139782505,52.0,0.0,1.0,6.28165497178682,53.0,1.0,1.0,0.0,55.0,0.0,0.0,3.09418805780857,56.0,0.0,0.0,9.46912190248282,57.0
0.0,0.0,0.0,0.0,4,3,2,4,0.0,0.0,3.1874669139782505,56.0,0.0,1.0,6.281654971786782,57.0,0.0,0.0,0.0,58.0,1.0,1.0,0.0,51.0,0.0,1.0,6.3749338279565,52.0,0.0,0.0,0.0,53.0,0.0,0.0,3.1874669139782505,52.0,0.0,1.0,6.28165497178682,53.0,0.0,0.0,0.0,54.0,0.0,0.0,3.09418805780857,56.0,0.0,0.0,9.46912190248282,57.0,0.0,0.0,0.0,58.0
0.0,-1.0,-1.0,-1.0,4,3,2,4,0.0,1.0,6.281654971786782,57.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,59.0,0.0,1.0,6.3749338279565,52.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,54.0,0.0,1.0,6.28165497178682,53.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,55.0,0.0,0.0,9.46912190248282,57.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,59.0
0.0,0.0,0.0,0.0,4,4,4,4,0.0,0.0,0.0,58.0,0.0,0.0,0.0,59.0,0.0,0.0,9.469121891084678,60.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,54.0,0.0,1.0,6.281654971786807,55.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,55.0,0.0,1.0,6.374933839354647,56.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,59.0,0.0,1.0,6.281654983184926,60.0
1.0,0.0,0.0,0.0,4,4,4,4,0.0,0.0,0.0,59.0,0.0,0.0,9.469121891084678,60.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,54.0,0.0,1.0,6.281654971786807,55.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,55.0,0.0,1.0,6.374933839354647,56.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,59.0,0.0,1.0,6.281654983184926,60.0,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,2,4,4,4,0.0,0.0,9.469121891084678,60.0,0.0,0.0,0.0,61.0,1.0,1.0,0.0,61.0,0.0,1.0,6.281654971786807,55.0,0.0,0.0,0.0,56.0,0.0,0.0,3.187466913978263,57.0,0.0,1.0,6.374933839354647,56.0,0.0,0.0,0.0,57.0,0.0,0.0,3.09418805780857,58.0,0.0,1.0,6.281654983184926,60.0,0.0,0.0,0.0,61.0,0.0,0.0,3.187466919297895,62.0
-1.0,-1.0,-1.0,-1.0,2,4,4,4,0.0,0.0,0.0,61.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,56.0,0.0,0.0,3.187466913978263,57.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,57.0,0.0,0.0,3.09418805780857,58.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,61.0,0.0,0.0,3.187466919297895,62.0,0.0,0.0,0.0,63.0
0.0,0.0,0.0,0.0,4,3,2,3,1.0,1.0,0.0,61.0,0.0,0.0,0.0,62.0,0.0,1.0,9.469121891084678,63.0,0.0,0.0,3.187466913978263,57.0,0.0,0.0,0.0,58.0,0.0,1.0,9.469121885765071,59.0,0.0,0.0,3.09418805780857,58.0,0.0,0.0,0.0,59.0,0.0,1.0,9.469121897163216,60.0,0.0,0.0,3.187466919297895,62.0,0.0,0.0,0.0,63.0,0.0,1.0,9.46912190248282,64.0
0.0,0.0,1.0,0.0,4,3,2,3,0.0,0.0,0.0,62.0,0.0,1.0,9.469121891084678,63.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,58.0,0.0,1.0,9.469121885765071,59.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,59.0,0.0,1.0,9.469121897163216,60.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,63.0,0.0,1.0,9.46912190248282,64.0,0.0,0.0,0.0,65.0
0.0,-1.0,0.0,-1.0,4,3,0,3,0.0,1.0,9.469121891084678,63.0,0.0,0.0,0.0,64.0,0.0,0.0,3.0941880578085317,65.0,0.0,1.0,9.469121885765071,59.0,0.0,0.0,0.0,60.0,0.0,0.0,3.1874669139782372,61.0,0.0,1.0,9.469121897163216,60.0,0.0,0.0,0.0,61.0,1.0,1.0,0.0,61.0,0.0,1.0,9.46912190248282,64.0,0.0,0.0,0.0,65.0,0.0,0.0,3.187466925376356,66.0
1.0,0.0,0.0,0.0,4,3,4,0,0.0,0.0,0.0,64.0,0.0,0.0,3.0941880578085317,65.0,0.0,0.0,6.3749338332761445,66.0,0.0,0.0,0.0,60.0,0.0,0.0,3.1874669139782372,61.0,0.0,1.0,3.09418805780857,62.0,0.0,0.0,0.0,61.0,1.0,1.0,0.0,61.0,0.0,0.0,6.374933839354647,62.0,0.0,0.0,0.0,65.0,0.0,0.0,3.187466925376356,66.0,0.0,1.0,3.09418805780857,67.0
0.0,0.0,0.0,1.0,3,3,4,1,0.0,0.0,3.0941880578085317,65.0,0.0,0.0,6.3749338332761445,66.0,1.0,1.0,0.0,66.0,0.0,0.0,3.1874669139782372,61.0,0.0,1.0,3.09418805780857,62.0,0.0,0.0,3.187466913978263,63.0,1.0,1.0,0.0,61.0,0.0,0.0,6.374933839354647,62.0,0.0,0.0,3.09418805780857,63.0,0.0,0.0,3.187466925376356,66.0,0.0,1.0,3.09418805780857,67.0,0.0,0.0,3.187466919297895,68.0
0.0,-1.0,0.0,-1.0,3,3,4,1,0.0,0.0,6.3749338332761445,66.0,1.0,1.0,0.0,66.0,0.0,0.0,3.187466919297895,67.0,0.0,1.0,3.09418805780857,62.0,0.0,0.0,3.187466913978263,63.0,0.0,0.0,3.09418805780857,64.0,0.0,0.0,6.374933839354647,62.0,0.0,0.0,3.09418805780857,63.0,0.0,0.0,3.1874669253763956,64.0,0.0,1.0,3.09418805780857,67.0,0.0,0.0,3.187466919297895,68.0,1.0,1.0,0.0,68.0
-1.0,0.0,-1.0,0.0,3,3,4,3,1.0,1.0,0.0,66.0,0.0,0.0,3.187466919297895,67.0,0.0,0.0,6.3749338332761445,68.0,0.0,0.0,3.187466913978263,63.0,0.0,0.0,3.09418805780857,64.0,0.0,1.0,3.09418805780857,65.0,0.0,0.0,3.09418805780857,63.0,0.0,0.0,3.1874669253763956,64.0,0.0,0.0,6.374933839354647,65.0,0.0,0.0,3.187466919297895,68.0,1.0,1.0,0.0,68.0,0.0,1.0,3.09418805780857,69.0
0.0,0.0,1.0,0.0,3,3,1,3,0.0,0.0,3.187466919297895,67.0,0.0,0.0,6.3749338332761445,68.0,0.0,1.0,3.0941880578085317,69.0,0.0,0.0,3.09418805780857,64.0,0.0,1.0,3.09418805780857,65.0,0.0,0.0,6.3749338279565,66.0,0.0,0.0,3.1874669253763956,64.0,0.0,0.0,6.374933839354647,65.0,0.0,1.0,3.09418805780857,66.0,1.0,1.0,0.0,68.0,0.0,1.0,3.09418805780857,69.0,0.0,0.0,6.374933844674251,70.0
0.0,-1.0,0.0,-1.0,3,3,0,3,0.0,0.0,6.3749338332761445,68.0,0.0,1.0,3.0941880578085317,69.0,0.0,0.0,3.0941880578085317,70.0,0.0,1.0,3.09418805780857,65.0,0.0,0.0,6.3749338279565,66.0,0.0,0.0,3.1874669139782372,67.0,0.0,0.0,6.374933839354647,65.0,0.0,1.0,3.09418805780857,66.0,1.0,1.0,0.0,66.0,0.0,1.0,3.09418805780857,69.0,0.0,0.0,6.374933844674251,70.0,0.0,0.0,3.187466925376356,71.0
-1.0,0.0,-1.0,0.0,3,3,1,3,0.0,1.0,3.0941880578085317,69.0,0.0,0.0,3.0941880578085317,70.0,0.0,0.0,6.3749338332761445,71.0,0.0,0.0,6.3749338279565,66.0,0.0,0.0,3.1874669139782372,67.0,0.0,1.0,3.09418805780857,68.0,0.0,1.0,3.09418805780857,66.0,1.0,1.0,0.0,66.0,0.0,0.0,6.374933839354647,67.0,0.0,0.0,6.374933844674251,70.0,0.0,0.0,3.187466925376356,71.0,0.0,1.0,3.09418805780857,72.0
0.0,0.0,0.0,0.0,3,3,2,3,0.0,0.0,3.0941880578085317,70.0,0.0,0.0,6.3749338332761445,71.0,0.0,1.0,3.0941880578085317,72.0,0.0,0.0,3.1874669139782372,67.0,0.0,1.0,3.09418805780857,68.0,0.0,0.0,6.3749338279565,69.0,1.0,1.0,0.0,66.0,0.0,0.0,6.374933839354647,67.0,0.0,1.0,3.09418805780857,68.0,0.0,0.0,3.187466925376356,71.0,0.0,1.0,3.09418805780857,72.0,0.0,0.0,6.374933844674251,73.0
0.0,-1.0,-1.0,-1.0,3,3,2,3,0.0,0.0,6.3749338332761445,71.0,0.0,1.0,3.0941880578085317,72.0,0.0,0.0,0.0,73.0,0.0,1.0,3.09418805780857,68.0,0.0,0.0,6.3749338279565,69.0,0.0,0.0,0.0,70.0,0.0,0.0,6.374933839354647,67.0,0.0,1.0,3.09418805780857,68.0,0.0,0.0,0.0,69.0,0.0,1.0,3.09418805780857,72.0,0.0,0.0,6.374933844674251,73.0,0.0,0.0,0.0,74.0
1.0,0.0,0.0,0.0,3,3,2,3,0.0,1.0,3.0941880578085317,72.0,0.0,0.0,0.0,73.0,0.0,0.0,9.469121891084678,74.0,0.0,0.0,6.3749338279565,69.0,0.0,0.0,0.0,70.0,0.0,1.0,6.281654971786807,71.0,0.0,1.0,3.09418805780857,68.0,0.0,0.0,0.0,69.0,0.0,1.0,6.374933839354647,70.0,0.0,0.0,6.374933844674251,73.0,0.0,0.0,0.0,74.0,0.0,1.0,6.281654983184926,75.0
0.0,0.0,1.0,0.0,0,3,2,3,0.0,0.0,0.0,73.0,0.0,0.0,9.469121891084678,74.0,1.0,1.0,0.0,74.0,0.0,0.0,0.0,70.0,0.0,1.0,6.281654971786807,71.0,0.0,0.0,3.187466913978263,72.0,0.0,0.0,0.0,69.0,0.0,1.0,6.374933839354647,70.0,0.0,0.0,3.09418805780857,71.0,0.0,0.0,0.0,74.0,0.0,1.0,6.281654983184926,75.0,0.0,0.0,3.187466919297895,76.0
-1.0,-1.0,0.0,-1.0,1,3,4,3,0.0,0.0,9.469121891084678,74.0,1.0,1.0,0.0,74.0,0.0,0.0,3.0941880578085317,75.0,0.0,1.0,6.281654971786807,71.0,0.0,0.0,3.187466913978263,72.0,0.0,0.0,3.1874669139782372,73.0,0.0,1.0,6.374933839354647,70.0,0.0,0.0,3.09418805780857,71.0,1.0,1.0,0.0,71.0,0.0,1.0,6.281654983184926,75.0,0.0,0.0,3.187466919297895,76.0,0.0,0.0,3.187466925376356,77.0
0.0,0.0,0.0,1.0,4,0,4,1,1.0,1.0,0.0,74.0,0.0,0.0,3.0941880578085317,75.0,0.0,1.0,6.3749338332761445,76.0,0.0,0.0,3.187466913978263,72.0,0.0,0.0,3.1874669139782372,73.0,0.0,1.0,6.281654971786833,74.0,0.0,0.0,3.09418805780857,71.0,1.0,1.0,0.0,71.0,0.0,0.0,9.469121897163216,72.0,0.0,0.0,3.187466919297895,76.0,0.0,0.0,3.187466925376356,77.0,0.0,1.0,6.281654977106465,78.0
0.0,1.0,0.0,0.0,4,1,4,2,0.0,0.0,3.0941880578085317,75.0,0.0,1.0,6.3749338332761445,76.0,0.0,0.0,3.187466919297895,77.0,0.0,0.0,3.1874669139782372,73.0,0.0,1.0,6.281654971786833,74.0,0.0,0.0,3.09418805780857,75.0,1.0,1.0,0.0,71.0,0.0,0.0,9.469121897163216,72.0,0.0,0.0,3.1874669253763956,73.0,0.0,0.0,3.187466925376356,77.0,0.0,1.0,6.281654977106465,78.0,1.0,1.0,0.0,78.0
0.0,0.0,-1.0,-1.0,4,2,4,2,0.0,1.0,6.3749338332761445,76.0,0.0,0.0,3.187466919297895,77.0,0.0,0.0,3.1874669139782505,78.0,0.0,1.0,6.281654971786833,74.0,0.0,0.0,3.09418805780857,75.0,1.0,1.0,0.0,75.0,0.0,0.0,9.469121897163216,72.0,0.0,0.0,3.1874669253763956,73.0,0.0,0.0,3.1874669139782505,74.0,0.0,1.0,6.281654977106465,78.0,1.0,1.0,0.0,78.0,0.0,0.0,3.09418805780857,79.0
-1.0,-1.0,0.0,0.0,4,2,4,0,0.0,0.0,3.187466919297895,77.0,0.0,0.0,3.1874669139782505,78.0,0.0,0.0,6.2816549771064265,79.0,0.0,0.0,3.09418805780857,75.0,1.0,1.0,0.0,75.0,0.0,0.0,6.281654971786807,76.0,0.0,0.0,3.1874669253763956,73.0,0.0,0.0,3.1874669139782505,74.0,0.0,1.0,3.1874669253763956,75.0,1.0,1.0,0.0,78.0,0.0,0.0,3.09418805780857,79.0,0.0,1.0,3.187466925376356,80.0
1.0,0.0,0.0,0.0,1,2,4,3,0.0,0.0,3.1874669139782505,78.0,0.0,0.0,6.2816549771064265,79.0,0.0,1.0,3.1874669139782505,80.0,1.0,1.0,0.0,75.0,0.0,0.0,6.281654971786807,76.0,0.0,1.0,3.187466913978263,77.0,0.0,0.0,3.1874669139782505,74.0,0.0,1.0,3.1874669253763956,75.0,0.0,0.0,6.28165497178682,76.0,0.0,0.0,3.09418805780857,79.0,0.0,1.0,3.187466925376356,80.0,0.0,0.0,6.281654977106465,81.0
0.0,1.0,0.0,0.0,3,2,4,3,0.0,0.0,6.2816549771064265,79.0,0.0,1.0,3.1874669139782505,80.0,1.0,1.0,0.0,80.0,0.0,0.0,6.281654971786807,76.0,0.0,1.0,3.187466913978263,77.0,0.0,0.0,3.187466913978263,78.0,0.0,1.0,3.1874669253763956,75.0,0.0,0.0,6.28165497178682,76.0,0.0,0.0,3.09418805780857,77.0,0.0,1.0,3.187466925376356,80.0,0.0,0.0,6.281654977106465,81.0,0.0,0.0,3.187466919297895,82.0
0.0,0.0,-1.0,-1.0,3,0,4,3,0.0,1.0,3.1874669139782505,80.0,1.0,1.0,0.0,80.0,0.0,0.0,3.1874669139782505,81.0,0.0,1.0,3.187466913978263,77.0,0.0,0.0,3.187466913978263,78.0,1.0,1.0,0.0,78.0,0.0,0.0,6.28165497178682,76.0,0.0,0.0,3.09418805780857,77.0,0.0,0.0,3.1874669139782505,78.0,0.0,0.0,6.281654977106465,81.0,0.0,0.0,3.187466919297895,82.0,0.0,0.0,3.09418805780857,83.0
1.0,0.0,0.0,0.0,3,2,4,2,1.0,1.0,0.0,80.0,0.0,0.0,3.1874669139782505,81.0,0.0,0.0,6.2816549771064265,82.0,0.0,0.0,3.187466913978263,78.0,1.0,1.0,0.0,78.0,0.0,0.0,6.281654971786807,79.0,0.0,0.0,3.09418805780857,77.0,0.0,0.0,3.1874669139782505,78.0,0.0,1.0,3.1874669253763956,79.0,0.0,0.0,3.187466919297895,82.0,0.0,0.0,3.09418805780857,83.0,0.0,1.0,3.187466925376356,84.0
-1.0,-1.0,0.0,-1.0,1,2,4,2,0.0,0.0,3.1874669139782505,81.0,0.0,0.0,6.2816549771064265,82.0,1.0,1.0,0.0,82.0,1.0,1.0,0.0,78.0,0.0,0.0,6.281654971786807,79.0,0.0,0.0,3.187466913978263,80.0,0.0,0.0,3.1874669139782505,78.0,0.0,1.0,3.1874669253763956,79.0,0.0,0.0,3.09418805780857,80.0,0.0,0.0,3.09418805780857,83.0,0.0,1.0,3.187466925376356,84.0,0.0,0.0,3.187466919297895,85.0
-1.0,0.0,0.0,-1.0,1,0,4,1,0.0,0.0,6.2816549771064265,82.0,1.0,1.0,0.0,82.0,0.0,1.0,6.3749338332761445,83.0,0.0,0.0,6.281654971786807,79.0,0.0,0.0,3.187466913978263,80.0,0.0,1.0,6.281654971786833,81.0,0.0,1.0,3.1874669253763956,79.0,0.0,0.0,3.09418805780857,80.0,0.0,0.0,9.469121897163216,81.0,0.0,1.0,3.187466925376356,84.0,0.0,0.0,3.187466919297895,85.0,0.0,1.0,6.281654977106465,86.0
0.0,0.0,1.0,0.0,0,4,4,0,1.0,1.0,0.0,82.0,0.0,1.0,6.3749338332761445,83.0,0.0,1.0,3.187466919297895,84.0,0.0,0.0,3.187466913978263,80.0,0.0,1.0,6.281654971786833,81.0,0.0,0.0,6.281654971786833,82.0,0.0,0.0,3.09418805780857,80.0,0.0,0.0,9.469121897163216,81.0,0.0,0.0,6.281654983184965,82.0,0.0,0.0,3.187466919297895,85.0,0.0,1.0,6.281654977106465,86.0,0.0,1.0,3.187466919297895,87.0
0.0,0.0,-1.0,-1.0,0,4,1,1,0.0,1.0,6.3749338332761445,83.0,0.0,1.0,3.187466919297895,84.0,0.0,0.0,3.0941880578085317,85.0,0.0,1.0,6.281654971786833,81.0,0.0,0.0,6.281654971786833,82.0,0.0,0.0,3.1874669139782372,83.0,0.0,0.0,9.469121897163216,81.0,0.0,0.0,6.281654983184965,82.0,1.0,1.0,0.0,82.0,0.0,1.0,6.281654977106465,86.0,0.0,1.0,3.187466919297895,87.0,0.0,0.0,3.187466925376356,88.0
0.0,0.0,0.0,0.0,3,4,2,2,0.0,1.0,3.187466919297895,84.0,0.0,0.0,3.0941880578085317,85.0,0.0,0.0,6.2816549771064265,86.0,0.0,0.0,6.281654971786833,82.0,0.0,0.0,3.1874669139782372,83.0,0.0,0.0,6.281654971786807,84.0,0.0,0.0,6.281654983184965,82.0,1.0,1.0,0.0,82.0,0.0,1.0,3.1874669253763956,83.0,0.0,1.0,3.187466919297895,87.0,0.0,0.0,3.187466925376356,88.0,0.0,1.0,3.187466925376356,89.0
0.0,-1.0,-1.0,-1.0,3,4,2,2,0.0,0.0,3.0941880578085317,85.0,0.0,0.0,6.2816549771064265,86.0,0.0,0.0,0.0,87.0,0.0,0.0,3.1874669139782372,83.0,0.0,0.0,6.281654971786807,84.0,0.0,0.0,0.0,85.0,1.0,1.0,0.0,82.0,0.0,1.0,3.1874669253763956,83.0,0.0,0.0,0.0,84.0,0.0,0.0,3.187466925376356,88.0,0.0,1.0,3.187466925376356,89.0,0.0,0.0,0.0,90.0
1.0,0.0,0.0,0.0,3,0,3,2,0.0,0.0,6.2816549771064265,86.0,0.0,0.0,0.0,87.0,0.0,0.0,9.469121891084678,88.0,0.0,0.0,6.281654971786807,84.0,0.0,0.0,0.0,85.0,0.0,1.0,6.281654971786807,86.0,0.0,1.0,3.1874669253763956,83.0,0.0,0.0,0.0,84.0,0.0,1.0,6.374933839354647,85.0,0.0,1.0,3.187466925376356,89.0,0.0,0.0,0.0,90.0,0.0,1.0,6.281654983184926,91.0
0.0,0.0,0.0,1.0,3,0,3,2,0.0,0.0,0.0,87.0,0.0,0.0,9.469121891084678,88.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,85.0,0.0,1.0,6.281654971786807,86.0,0.0,0.0,3.187466913978263,87.0,0.0,0.0,0.0,84.0,0.0,1.0,6.374933839354647,85.0,0.0,0.0,3.09418805780857,86.0,0.0,0.0,0.0,90.0,0.0,1.0,6.281654983184926,91.0,0.0,0.0,3.187466919297895,92.0
0.0,0.0,1.0,0.0,3,0,3,2,0.0,0.0,9.469121891084678,88.0,1.0,1.0,0.0,88.0,0.0,0.0,3.187466919297895,89.0,0.0,1.0,6.281654971786807,86.0,0.0,0.0,3.187466913978263,87.0,0.0,0.0,3.09418805780857,88.0,0.0,1.0,6.374933839354647,85.0,0.0,0.0,3.09418805780857,86.0,0.0,0.0,3.1874669253763956,87.0,0.0,1.0,6.281654983184926,91.0,0.0,0.0,3.187466919297895,92.0,1.0,1.0,0.0,92.0
-1.0,0.0,-1.0,-1.0,3,4,1,2,1.0,1.0,0.0,88.0,0.0,0.0,3.187466919297895,89.0,0.0,0.0,3.0941880578085317,90.0,0.0,0.0,3.187466913978263,87.0,0.0,0.0,3.09418805780857,88.0,0.0,0.0,3.1874669139782372,89.0,0.0,0.0,3.09418805780857,86.0,0.0,0.0,3.1874669253763956,87.0,1.0,1.0,0.0,87.0,0.0,0.0,3.187466919297895,92.0,1.0,1.0,0.0,92.0,0.0,0.0,3.187466925376356,93.0
0.0,0.0,0.0,0.0,2,4,3,2,0.0,0.0,3.187466919297895,89.0,0.0,0.0,3.0941880578085317,90.0,0.0,1.0,6.2816549771064265,91.0,0.0,0.0,3.09418805780857,88.0,0.0,0.0,3.1874669139782372,89.0,0.0,0.0,9.469121885765071,90.0,0.0,0.0,3.1874669253763956,87.0,1.0,1.0,0.0,87.0,0.0,1.0,6.281654983184965,88.0,1.0,1.0,0.0,92.0,0.0,0.0,3.187466925376356,93.0,0.0,1.0,6.374933844674251,94.0
-1.0,0.0,0.0,-1.0,2,4,3,2,0.0,0.0,3.0941880578085317,90.0,0.0,1.0,6.2816549771064265,91.0,0.0,0.0,0.0,92.0,0.0,0.0,3.1874669139782372,89.0,0.0,0.0,9.469121885765071,90.0,0.0,0.0,0.0,91.0,1.0,1.0,0.0,87.0,0.0,1.0,6.281654983184965,88.0,0.0,0.0,0.0,89.0,0.0,0.0,3.187466925376356,93.0,0.0,1.0,6.374933844674251,94.0,0.0,0.0,0.0,95.0
-1.0,-1.0,-1.0,0.0,1,4,3,3,0.0,1.0,6.2816549771064265,91.0,0.0,0.0,0.0,92.0,0.0,1.0,3.187466919297895,93.0,0.0,0.0,9.469121885765071,90.0,0.0,0.0,0.0,91.0,0.0,0.0,6.281654971786833,92.0,0.0,1.0,6.281654983184965,88.0,0.0,0.0,0.0,89.0,0.0,0.0,6.281654983184965,90.0,0.0,1.0,6.374933844674251,94.0,0.0,0.0,0.0,95.0,0.0,1.0,3.187466919297895,96.0
0.0,0.0,0.0,0.0,2,3,0,3,0.0,0.0,0.0,92.0,0.0,1.0,3.187466919297895,93.0,0.0,1.0,6.281654971786782,94.0,0.0,0.0,0.0,91.0,0.0,0.0,6.281654971786833,92.0,0.0,1.0,6.3749338279565,93.0,0.0,0.0,0.0,89.0,0.0,0.0,6.281654983184965,90.0,0.0,1.0,6.28165497178682,91.0,0.0,0.0,0.0,95.0,0.0,1.0,3.187466919297895,96.0,0.0,0.0,9.46912190248282,97.0
-1.0,0.0,0.0,-1.0,2,3,4,3,0.0,1.0,3.187466919297895,93.0,0.0,1.0,6.281654971786782,94.0,0.0,0.0,0.0,95.0,0.0,0.0,6.281654971786833,92.0,0.0,1.0,6.3749338279565,93.0,0.0,0.0,0.0,94.0,0.0,0.0,6.281654983184965,90.0,0.0,1.0,6.28165497178682,91.0,0.0,0.0,0.0,92.0,0.0,1.0,3.187466919297895,96.0,0.0,0.0,9.46912190248282,97.0,0.0,0.0,0.0,98.0
0.0,-1.0,0.0,-1.0,0,3,4,1,0.0,1.0,6.281654971786782,94.0,0.0,0.0,0.0,95.0,0.0,1.0,3.187466919297895,96.0,0.0,1.0,6.3749338279565,93.0,0.0,0.0,0.0,94.0,0.0,0.0,6.281654971786833,95.0,0.0,1.0,6.28165497178682,91.0,0.0,0.0,0.0,92.0,0.0,0.0,6.281654983184965,93.0,0.0,0.0,9.46912190248282,97.0,0.0,0.0,0.0,98.0,0.0,1.0,3.187466919297895,99.0
0.0,1.0,0.0,0.0,3,1,4,0,0.0,0.0,0.0,95.0,0.0,1.0,3.187466919297895,96.0,0.0,0.0,6.3749338332761445,97.0,0.0,0.0,0.0,94.0,0.0,0.0,6.281654971786833,95.0,0.0,1.0,3.09418805780857,96.0,0.0,0.0,0.0,92.0,0.0,0.0,6.281654983184965,93.0,0.0,0.0,6.374933839354647,94.0,0.0,0.0,0.0,98.0,0.0,1.0,3.187466919297895,99.0,0.0,1.0,3.09418805780857,100.0
0.0,0.0,-1.0,-1.0,3,3,4,1,0.0,1.0,3.187466919297895,96.0,0.0,0.0,6.3749338332761445,97.0,0.0,0.0,3.1874669139782505,98.0,0.0,0.0,6.281654971786833,95.0,0.0,1.0,3.09418805780857,96.0,1.0,1.0,0.0,96.0,0.0,0.0,6.281654983184965,93.0,0.0,0.0,6.374933839354647,94.0,0.0,0.0,3.1874669139782505,95.0,0.0,1.0,3.187466919297895,99.0,0.0,1.0,3.09418805780857,100.0,0.0,0.0,3.09418805780857,100.0
1.0,0.0,0.0,0.0,3,3,2,2,0.0,0.0,6.3749338332761445,97.0,0.0,0.0,3.1874669139782505,98.0,0.0,0.0,6.2816549771064265,99.0,0.0,1.0,3.09418805780857,96.0,1.0,1.0,0.0,96.0,0.0,0.0,6.281654971786807,97.0,0.0,0.0,6.374933839354647,94.0,0.0,0.0,3.1874669139782505,95.0,0.0,1.0,3.1874669253763956,96.0,0.0,1.0,3.09418805780857,100.0,0.0,0.0,3.09418805780857,100.0,0.0,1.0,3.187466925376356,100.0
